84 314 6523 creation 31.566930770874023
84 1008 3607 creation 86.68775939941406
84 1393 983 creation 116.98774147033691
84 2365 4432 creation 179.68763732910156
84 2434 5088 creation 184.08871459960938
84 2734 2962 creation 200.79173278808594
84 2909 8756 creation 209.92578125
84 3162 8099 creation 223.85091257095337
84 3328 6023 creation 233.187744140625
84 3737 2084 creation 253.2790985107422
84 4293 3574 creation 281.0253599882126
84 4405 6169 creation 286.80197310447693
84 4590 4428 creation 295.1021423339844
84 4678 658 creation 300.01802825927734
84 5062 2203 creation 317.22953033447266
84 6077 2874 creation 361.9679260253906
84 6311 7154 creation 371.1902160644531
84 7627 3426 creation 422.9259033203125
84 7775 5107 creation 428.2883777618408
84 8980 7022 creation 472.37188720703125
84 9313 2632 creation 484.6865539550781
84 9375 8560 creation 486.95826864242554
84 9817 4766 creation 502.2139220237732
84 10210 9187 creation 516.0492030382156
84 10226 7283 creation 516.6580829620361
84 11020 4186 creation 541.783935546875
84 11424 26 creation 555.0965970754623
84 11587 7018 creation 559.8861083984375
84 11610 2623 creation 560.556583404541
84 11735 9863 creation 565.148063659668
84 12212 3446 creation 579.3952978849411
84 12261 3625 creation 580.8856201171875
84 12331 4407 creation 583.1383056640625
84 12966 5019 creation 603.5404586791992
84 13270 5401 creation 612.7001266479492
84 13563 8136 creation 621.2147216796875
84 13842 4446 creation 629.8228340148926
84 14679 3268 creation 654.6051750183105
84 15087 9726 creation 667.5162963867188
84 15312 554 creation 673.9050798416138
84 15453 6169 creation 677.1035865545273
84 15827 9092 creation 687.0751953125
84 16201 6542 creation 697.8816359043121
84 16427 2576 creation 704.0173091888428
84 16625 6195 creation 709.1399965286255
84 16958 7910 creation 719.2224309444427
84 16990 8500 creation 720.0342330932617
84 17338 6112 creation 728.3265724182129
84 17442 7872 creation 730.6918334960938
84 17585 5521 creation 734.6661987304688
84 18571 6439 creation 760.3582153320312
84 18573 2331 creation 760.3802871704102
84 18680 8099 creation 763.3735438585281
84 18936 9027 creation 770.0469970703125
84 19976 9792 creation 797.7942314147949
84 20426 4195 creation 808.6061248779297
84 20429 8470 creation 808.6943359375
84 20697 6779 creation 815.6651821136475
84 20972 7987 creation 823.1276245117188
84 21498 26 creation 836.0799171924591
84 21556 3925 creation 837.4139862060547
84 21871 7715 creation 845.1561198234558
84 21908 400 creation 846.0382480621338
84 22020 2576 creation 848.2379815578461
84 22213 2214 creation 853.0606689453125
84 22415 7725 creation 857.8876800537109
84 22474 9490 creation 859.5808715820312
84 22664 3219 creation 863.9835450649261
84 22792 8119 creation 867.5773887634277
84 22818 1180 creation 868.1326179504395
84 23058 2911 creation 873.1380767822266
84 23639 9079 creation 886.5001831054688
84 23808 3922 creation 890.7446899414062
84 23968 8895 creation 894.3147716522217
84 24027 9187 creation 895.6378132104874
84 24290 9476 creation 901.5208480358124
84 24550 8195 creation 907.1489753723145
84 24734 953 creation 911.5750732421875
84 25070 936 creation 919.4543914794922
84 25144 9479 creation 920.9218158721924
84 25212 7239 creation 922.177978515625
84 25724 9390 creation 933.1364059448242
84 25809 7110 creation 935.0220336914062
84 26111 3446 creation 941.6682888269424
84 26316 6094 creation 946.4488487243652
84 26338 8355 creation 946.890549659729
84 26813 2341 creation 957.3690872192383
84 27184 2232 creation 964.98291015625
84 27349 9427 creation 968.4504699707031
84 27489 988 creation 971.4882202148438
84 27828 5264 creation 978.762825012207
84 28079 5142 creation 984.0999727249146
84 28117 2374 creation 984.6667547225952
84 28231 8253 creation 986.9595670700073
84 28309 9916 creation 988.8689050674438
84 29003 9700 creation 1013.0335032939911
84 29461 251 creation 1046.3278045654297
84 29641 1614 creation 1060.629711151123
84 29757 6636 creation 1070.2443866729736
84 30190 146 creation 1111.12691116333
84 30386 1996 creation 1133.4281005859375
84 30646 4536 creation 1167.1385335922241
84 30720 216 creation 1178.158711194992
84 30837 4721 creation 1195.5201110839844
84 30894 7359 creation 1205.6811006069183
84 31025 6680 creation 1228.4002838134766
84 31171 9152 creation 1251.4983015060425
84 31720 631 creation 1374.8194961547852
84 31750 3442 creation 1383.5010738372803
84 31834 1434 creation 1411.8577575683594
84 32108 9841 creation 1496.2118759155273
84 32136 6567 creation 1503.6188163757324
84 32308 7271 creation 1554.5419812202454
84 32415 6486 creation 1592.0318126678467
84 32442 5967 creation 1599.1450462341309
84 32872 9275 creation 1781.4364700317383
84 32876 7257 creation 1782.784173130989
84 33069 7602 creation 1860.9848098754883
84 33404 8530 creation 2021.6870651245117
84 33458 216 creation 2044.699687242508
84 33942 2013 creation 2273.483860015869
84 34053 9735 creation 2330.773238182068
