84 49 9607 creation 5.1484832763671875
84 484 3326 creation 44.69288635253906
84 498 280 creation 45.93850326538086
84 717 5616 creation 63.73228073120117
84 1075 8782 creation 91.57028341293335
84 1133 1354 creation 96.27468872070312
84 1779 6866 creation 143.60977172851562
84 1956 3274 creation 153.49574279785156
84 2572 1100 creation 191.53237915039062
84 2962 643 creation 212.6797637939453
84 3116 1875 creation 221.56860673427582
84 3445 2411 creation 239.04811477661133
84 4033 5673 creation 268.153076171875
84 4370 2183 creation 285.18975830078125
84 4627 8876 creation 297.0725688934326
84 4730 7046 creation 302.26368713378906
84 4772 1274 creation 303.8041191101074
84 5187 7523 creation 322.6127586364746
84 5593 9689 creation 340.5980987548828
84 6273 1875 creation 369.7107173204422
84 6392 3917 creation 375.0221176147461
84 6529 5220 creation 380.1394348144531
84 6918 2576 creation 395.70870780944824
84 6942 6967 creation 396.7064514160156
84 7102 291 creation 403.0467529296875
84 7106 8305 creation 403.13736724853516
84 7256 2576 creation 409.3363878726959
84 7375 2675 creation 413.2741606235504
84 7424 6602 creation 415.1912136077881
84 8074 9588 creation 438.8210220336914
84 8303 6040 creation 447.0856201648712
84 8537 4280 creation 456.00213623046875
84 9663 2141 creation 496.9315185546875
84 9782 9862 creation 501.0514335632324
84 10146 2675 creation 513.5599474906921
84 10326 5463 creation 520.1823546886444
84 10508 7623 creation 526.3729515075684
84 10786 5463 creation 534.617472410202
84 11224 3574 creation 548.4837865829468
84 11407 1464 creation 554.6748046875
84 11516 8151 creation 557.93994140625
84 12191 901 creation 578.7604370117188
84 12229 9776 creation 579.9497680664062
84 12429 681 creation 586.4219055175781
84 12471 7715 creation 587.8010630607605
84 12600 6415 creation 591.9601287841797
84 12904 7359 creation 601.7905915975571
84 13244 924 creation 612.2206420898438
84 13372 1104 creation 615.6421508789062
84 13399 2768 creation 616.4824523925781
84 13613 3449 creation 622.76123046875
84 13654 1207 creation 623.9452228546143
84 14224 4266 creation 640.6400146484375
84 14262 4856 creation 641.8056030273438
84 15773 663 creation 685.549560546875
84 16153 8642 creation 696.359593629837
84 17071 6306 creation 722.2628173828125
84 17408 8179 creation 729.9456377029419
84 18139 2054 creation 748.8613471984863
84 18491 330 creation 757.8824462890625
84 18656 9815 creation 762.8997287750244
84 19230 2465 creation 777.7061307430267
84 19564 4298 creation 786.9417152404785
84 19722 1868 creation 791.1019821166992
84 19859 9307 creation 795.0985870361328
84 20555 26 creation 812.2372068166733
84 20615 5396 creation 813.7156982421875
84 20763 3233 creation 817.2700462341309
84 20793 6273 creation 818.0933990478516
84 20894 1039 creation 821.0438537597656
84 21245 8099 creation 829.9358688592911
84 21580 3574 creation 838.0423185825348
84 21665 3219 creation 840.0267608165741
84 21865 6169 creation 844.9967163801193
