84 159 8773 creation 15.926433563232422
84 332 5145 creation 32.68708038330078
84 422 7536 creation 39.61796951293945
84 488 9109 creation 45.06875228881836
84 510 2285 creation 47.314476013183594
84 814 2527 creation 71.5250473022461
84 1487 6600 creation 124.33380889892578
84 1582 6375 creation 131.26727294921875
84 1727 1578 creation 140.49490356445312
84 1741 1875 creation 141.54632902145386
84 1891 7474 creation 149.8159942626953
84 2129 6169 creation 165.66946816444397
84 2291 8253 creation 175.10646748542786
84 2327 1110 creation 177.3932647705078
84 2996 5884 creation 214.70875549316406
84 3147 9655 creation 223.08876037597656
84 3515 5305 creation 242.2842559814453
84 3530 1172 creation 242.97280883789062
84 3664 75 creation 249.68035888671875
84 3806 7709 creation 256.8302230834961
84 4278 6169 creation 279.84850084781647
84 4516 9606 creation 292.06538581848145
84 4614 9030 creation 296.603759765625
84 4742 6636 creation 302.8833529949188
84 4792 4457 creation 304.8577880859375
84 4939 3456 creation 311.0858459472656
84 5103 3534 creation 319.13287353515625
84 5215 1105 creation 323.73919677734375
84 5224 6638 creation 324.2068061828613
84 5760 7037 creation 348.55081939697266
84 6166 9566 creation 365.9002990722656
84 6247 8099 creation 368.86784756183624
84 6449 6077 creation 377.0439386367798
84 6451 2675 creation 377.1286064386368
84 6481 3992 creation 378.4940490722656
84 6712 1703 creation 387.9615173339844
84 6745 3481 creation 389.2764778137207
84 7624 2705 creation 422.78108310699463
84 7844 8505 creation 430.5880317687988
84 8003 9312 creation 436.3358745574951
84 8030 5520 creation 437.304443359375
84 8068 602 creation 438.6741638183594
84 8507 8099 creation 454.66736817359924
84 8525 3175 creation 455.54185485839844
84 8575 2752 creation 457.22024393081665
84 8698 2373 creation 462.0906982421875
84 9074 7783 creation 476.1935558319092
84 9149 7043 creation 478.7681312561035
84 9252 5527 creation 482.25775146484375
84 9253 3929 creation 482.2642822265625
84 9373 3147 creation 486.8728971481323
84 9573 6034 creation 493.6589660644531
84 10333 5533 creation 520.285888671875
84 10648 9618 creation 530.5089023113251
84 10690 5520 creation 531.8033428192139
84 10785 9718 creation 534.5433354377747
84 11462 9618 creation 556.4136893749237
84 11597 7203 creation 560.1802368164062
84 12113 8099 creation 576.0500329732895
84 12464 1303 creation 587.5084228515625
84 12488 8279 creation 588.3761367797852
84 12539 8642 creation 589.8164434432983
84 12565 6636 creation 590.883501291275
84 12690 1615 creation 594.58642578125
