84 176 3266 creation 17.349733352661133
84 279 8606 creation 28.259170532226562
84 308 2833 creation 31.23272705078125
84 368 9539 creation 35.65205383300781
84 627 7680 creation 57.03289794921875
84 867 5466 creation 76.02734375
84 1767 6169 creation 142.84754347801208
84 2133 4557 creation 165.95281982421875
84 2157 9105 creation 167.20982360839844
84 2784 3395 creation 203.9474287033081
84 3050 1302 creation 217.995361328125
84 3377 6672 creation 235.69412231445312
84 3504 8879 creation 241.69720458984375
84 3903 6550 creation 261.72882080078125
84 4294 7594 creation 281.11041259765625
84 4366 5507 creation 284.98834228515625
84 4757 6620 creation 303.2068176269531
84 5043 2081 creation 316.42930603027344
84 5338 6545 creation 329.3129119873047
84 5570 552 creation 339.8869948387146
84 5623 7715 creation 341.8736615180969
84 5727 6040 creation 346.9779794216156
84 5916 9914 creation 355.4919204711914
84 6005 1772 creation 359.0922546386719
84 6012 7765 creation 359.43084716796875
84 6058 9187 creation 361.290469288826
84 6105 1124 creation 363.3433837890625
84 6138 3457 creation 364.89471435546875
84 6326 3768 creation 371.867431640625
84 6567 552 creation 381.83173632621765
84 6797 6379 creation 391.4033660888672
84 7628 7136 creation 423.0005187988281
84 8502 2675 creation 454.34846806526184
84 8832 6636 creation 466.8478465080261
84 9200 4766 creation 480.68842220306396
84 9708 8099 creation 498.66089046001434
84 10002 8642 creation 508.523401260376
84 10118 7479 creation 512.4070377349854
84 10348 8200 creation 520.8683853149414
84 10569 2821 creation 528.1011610031128
84 11134 3303 creation 545.615966796875
84 11377 1942 creation 553.5167694091797
84 11881 8099 creation 569.2413882017136
84 11928 7298 creation 570.7538204193115
84 11957 8668 creation 571.578125
84 11971 5044 creation 571.9463500976562
84 12170 4610 creation 578.1236190795898
84 12303 9476 creation 582.1643695831299
84 12988 6050 creation 604.2712745666504
84 13592 2752 creation 622.3353981971741
84 13724 6169 creation 625.8376604318619
84 13774 6638 creation 627.420955657959
84 14474 1823 creation 648.4686508178711
84 14563 3446 creation 651.427743434906
84 14907 8099 creation 661.5525681972504
84 14912 4196 creation 661.7484256029129
84 14930 9896 creation 662.308988571167
84 15129 9187 creation 668.4343973398209
84 15352 7783 creation 674.8839874267578
84 15653 5299 creation 682.1462516784668
84 15692 2575 creation 683.2534198760986
84 15725 2900 creation 683.94775390625
84 15979 6507 creation 690.9888916015625
84 16053 5917 creation 693.3408203125
84 16373 2465 creation 702.8332104682922
84 16470 78 creation 705.2826595306396
84 17014 1896 creation 720.6229953765869
84 17021 6993 creation 720.7230834960938
84 17469 8143 creation 731.5842895507812
84 17878 6438 creation 742.1574096679688
84 18398 8279 creation 755.5888633728027
84 18582 9263 creation 760.8221144676208
84 18973 1506 creation 770.8388900756836
84 19408 900 creation 782.5663604736328
84 19670 7885 creation 789.7417886257172
84 19757 6522 creation 792.2465124130249
84 20339 4984 creation 806.3540649414062
84 20735 7253 creation 816.6022338867188
84 21281 2576 creation 830.8194477558136
84 21297 8026 creation 831.1077880859375
84 21359 3715 creation 832.9889315366745
84 21646 9035 creation 839.5861282348633
84 21735 7491 creation 841.6325435638428
84 21870 769 creation 845.1397867202759
84 22282 7885 creation 854.9261682033539
84 22870 3574 creation 869.3449792861938
84 22875 7271 creation 869.3986634016037
84 23122 6938 creation 874.7160377502441
84 23186 4801 creation 876.1494216918945
84 23402 4361 creation 881.2497406005859
84 23667 6091 creation 887.2662696838379
84 24139 922 creation 897.9503784179688
84 24398 9867 creation 903.7241821289062
84 24954 8836 creation 916.9319305419922
84 25293 6375 creation 923.882984161377
84 25520 1114 creation 928.3555297851562
84 25673 3574 creation 931.8370411396027
84 25888 3118 creation 936.677978515625
84 26047 4196 creation 940.2730088233948
84 26275 2205 creation 945.4360504150391
84 26361 942 creation 947.2821178436279
84 26574 1577 creation 952.1363372802734
84 26586 9255 creation 952.3287811279297
84 26867 1016 creation 958.5571899414062
84 27679 8133 creation 975.4599609375
84 28313 9358 creation 988.9153137207031
84 28343 6941 creation 989.7112445831299
84 28528 8395 creation 993.8646450042725
84 28862 8830 creation 1003.4873733520508
84 28955 9513 creation 1010.0131912231445
84 29120 4305 creation 1021.1300337314606
84 29182 6131 creation 1025.691749572754
84 29367 3570 creation 1038.9600715637207
84 29593 4295 creation 1056.5656700134277
84 29614 340 creation 1058.2490234375
84 29727 2333 creation 1067.77734375
84 29949 8830 creation 1087.1633520126343
84 30049 5967 creation 1096.2929573059082
84 30363 3455 creation 1130.6135330200195
84 30474 2576 creation 1142.8266532421112
84 30703 6718 creation 1175.2396116256714
84 31194 9057 creation 1255.8381505012512
84 31231 5871 creation 1262.6539402008057
84 31528 3931 creation 1328.6348342895508
84 31626 8830 creation 1352.4900245666504
84 31904 3410 creation 1433.027138710022
84 32038 9916 creation 1475.4874057769775
84 32173 8876 creation 1513.4815492630005
84 33345 7271 creation 1994.0044711828232
84 33576 7271 creation 2106.0182218551636
84 33605 9479 creation 2117.4799966812134
84 33718 216 creation 2167.588588476181
84 34078 2293 creation 2344.516752243042
84 34502 5193 creation 2617.2862482070923
84 34822 6941 creation 2837.834895133972
84 34880 391 creation 2864.5439376831055
84 34932 7139 creation 2888.8536529541016
84 34983 861 creation 2915.122871398926
84 35044 637 creation 2956.9207973480225
84 35509 7715 creation 3305.0663826465607
84 35974 9476 creation 3560.0515933036804
84 36036 7715 creation 3595.819247484207
84 36109 4573 creation 3634.515715122223
84 36211 940 creation 3687.853943824768
84 36711 6117 creation 4067.17902469635
84 36840 6486 creation 4169.6249895095825
84 36991 8253 creation 4277.841738700867
84 37074 3050 creation 4347.661301612854
84 37089 1279 creation 4355.571270942688
84 37106 5973 creation 4367.765877723694
84 37564 4261 creation 4774.860551834106
84 37680 9735 creation 4883.355699539185
84 37859 9735 creation 5026.5959005355835
84 37873 9476 creation 5038.064957380295
84 38453 2553 creation 5545.826008796692
84 38465 637 creation 5552.828485012054
84 38495 8603 creation 5577.332589149475
84 38543 2974 creation 5605.371964454651
43 176 1846 creation 19.876670837402344
43 279 966 creation 28.371227264404297
43 308 7568 creation 30.613494873046875
43 368 8961 creation 35.52122116088867
43 627 9498 creation 57.875526428222656
43 867 3059 creation 78.8410415649414
43 1767 6425 creation 146.7180938720703
43 2133 9700 creation 171.03494429588318
43 2157 8498 creation 172.66514205932617
43 2784 582 creation 211.03689575195312
43 3050 6636 creation 226.5557460784912
43 3377 830 creation 244.0348358154297
43 3504 75 creation 250.42445373535156
43 3903 5199 creation 269.825439453125
43 4294 8384 creation 290.44586181640625
43 4366 1342 creation 293.91302490234375
43 4757 6528 creation 311.83219146728516
43 5043 5263 creation 324.14126682281494
43 5338 26 creation 337.61734783649445
43 5570 9700 creation 348.41732716560364
43 5623 4410 creation 350.6410827636719
43 5727 9927 creation 355.942081451416
43 5916 1573 creation 363.8843307495117
43 6005 3796 creation 366.8887634277344
43 6012 5763 creation 367.0831298828125
43 6058 965 creation 368.6319580078125
43 6105 2612 creation 371.0034828186035
43 6138 3554 creation 372.14166259765625
43 6326 6573 creation 380.04601669311523
43 6567 4147 creation 389.42047119140625
43 6797 3713 creation 398.21124267578125
43 7628 1229 creation 432.55279541015625
43 8502 26 creation 465.71589624881744
43 8832 6471 creation 478.2657470703125
43 9200 1135 creation 492.3378715515137
43 9708 7257 creation 510.0762528181076
43 10002 9631 creation 520.4130859375
43 10118 1026 creation 524.4440307617188
43 10348 4435 creation 532.2714462280273
43 10569 6136 creation 539.9625930786133
43 11134 8099 creation 559.2396451234818
43 11377 5835 creation 566.8370666503906
43 11881 7140 creation 583.1824703216553
43 11928 9369 creation 584.6964721679688
43 11957 8331 creation 585.4498825073242
43 11971 7241 creation 585.8028335571289
43 12170 8291 creation 591.2564086914062
43 12303 26 creation 595.1671092510223
43 12988 1130 creation 617.2511215209961
43 13592 7306 creation 635.9406757354736
43 13724 7550 creation 639.748779296875
43 13774 7869 creation 641.2120056152344
43 14474 6181 creation 661.3333549499512
43 14563 3440 creation 663.6024694442749
43 14907 9565 creation 673.3580894470215
43 14912 914 creation 673.4443359375
43 14930 2822 creation 673.9311370849609
43 15129 6005 creation 679.6461181640625
43 15352 9652 creation 685.916259765625
43 15653 7271 creation 694.0037504434586
43 15692 9057 creation 695.1093311309814
43 15725 2465 creation 695.9679501056671
43 15979 8228 creation 703.1492309570312
43 16053 9187 creation 705.2554695606232
43 16373 3446 creation 714.1910979747772
43 16470 1981 creation 716.711841583252
43 17014 7981 creation 731.9522705078125
43 17021 9057 creation 732.3064639568329
43 17469 118 creation 745.0321197509766
43 17878 4476 creation 756.2601318359375
43 18398 7257 creation 770.4606915712357
43 18582 2414 creation 775.4130573272705
43 18973 1875 creation 786.2113243341446
43 19408 6169 creation 798.3750851154327
43 19670 9181 creation 805.4571180343628
43 19757 3020 creation 808.0272903442383
43 20339 942 creation 821.7302093505859
43 20735 1875 creation 830.8411713838577
43 21281 8428 creation 844.0006713867188
43 21297 7858 creation 844.5015869140625
43 21359 5773 creation 846.1653442382812
43 21646 3927 creation 852.8222861289978
43 21735 2354 creation 854.7710983753204
43 21870 3482 creation 857.9938278198242
43 22282 7257 creation 868.0139029026031
43 22870 4149 creation 881.506103515625
43 22875 3619 creation 881.5566062927246
43 23122 6053 creation 887.2095031738281
43 23186 7924 creation 888.5583801269531
43 23402 6957 creation 893.8508758544922
43 23667 1464 creation 900.4750604629517
43 24139 893 creation 911.353759765625
43 24398 3574 creation 917.4470522403717
43 24954 2799 creation 929.8802223205566
43 25293 4950 creation 938.0677261352539
43 25520 5191 creation 943.3284454345703
43 25673 5975 creation 946.7589426040649
43 25888 8800 creation 951.1348724365234
43 26047 4708 creation 955.0137825012207
43 26275 8979 creation 959.9988327026367
43 26361 6200 creation 961.796215057373
43 26574 6978 creation 966.1822509765625
43 26586 9187 creation 966.4506599903107
43 26867 6914 creation 972.8419189453125
43 27679 1762 creation 989.7183980941772
43 28313 1222 creation 1009.2302780151367
43 28343 2742 creation 1011.0152626037598
43 28528 8099 creation 1023.60806620121
43 28862 3590 creation 1049.0207214355469
43 28955 8344 creation 1055.5118013620377
43 29120 8193 creation 1069.3515853881836
43 29182 2675 creation 1074.786139011383
43 29367 1762 creation 1092.4882516860962
43 29593 4675 creation 1116.4849214553833
43 29614 5228 creation 1118.7678527832031
43 29727 7715 creation 1131.733924150467
43 29949 2675 creation 1165.0419923067093
43 30049 8560 creation 1185.7914657592773
43 30363 4994 creation 1257.3148002624512
43 30474 9901 creation 1285.6911215782166
43 30703 4573 creation 1358.000988960266
43 31194 6334 creation 1544.0017557144165
43 31231 34 creation 1564.1067514419556
43 31528 7715 creation 1686.0086081027985
43 31626 5653 creation 1726.6344146728516
43 31904 6464 creation 1877.3621454238892
43 32038 2002 creation 1956.7058420181274
43 32173 7715 creation 2043.3413751125336
43 33345 9901 creation 2836.480089187622
43 33576 9664 creation 2994.951781272888
43 33605 2488 creation 3018.1027688980103
43 33718 8560 creation 3111.806574821472
43 34078 7271 creation 3366.944645047188
43 34502 242 creation 3692.829442024231
43 34822 289 creation 3978.506664276123
43 34880 4835 creation 4026.6282148361206
43 34932 5122 creation 4056.4498376846313
43 34983 7271 creation 4085.361521601677
43 35044 2488 creation 4118.295357704163
43 35509 2650 creation 4408.553164243698
43 35974 5103 creation 4763.238923072815
43 36036 9476 creation 4794.404007196426
43 36109 7829 creation 4841.786473274231
43 36211 9187 creation 4899.836353421211
43 36711 635 creation 5149.510270118713
43 36840 3780 creation 5264.312809944153
43 36991 6503 creation 5398.867745399475
43 37074 7715 creation 5459.392145395279
43 37089 9476 creation 5468.28585934639
43 37106 4860 creation 5485.18700504303
43 37564 9476 creation 5836.569584369659
43 37680 1324 creation 5953.126572935842
20 176 4651 creation 16.84988784790039
20 279 1138 creation 25.5361328125
20 308 881 creation 28.419567108154297
20 368 587 creation 33.72903060913086
20 627 7615 creation 55.589630126953125
20 867 9399 creation 73.36504364013672
20 1767 1847 creation 134.3852996826172
20 2133 6489 creation 156.47184562683105
20 2157 2811 creation 157.69686818122864
20 2784 9354 creation 192.59236574172974
20 3050 7156 creation 206.71405029296875
20 3377 6043 creation 223.02420043945312
20 3504 2790 creation 229.49517822265625
20 3903 4555 creation 249.22312927246094
20 4294 471 creation 268.5028381347656
20 4366 8927 creation 272.0716247558594
20 4757 8355 creation 290.40055561065674
20 5043 789 creation 303.2283878326416
20 5338 6603 creation 316.28311705589294
20 5570 9066 creation 325.7677001953125
20 5623 6181 creation 327.8059387207031
20 5727 9532 creation 332.4340286254883
20 5916 4305 creation 339.22016191482544
20 6005 5724 creation 342.81212425231934
20 6012 4655 creation 343.07537841796875
20 6058 369 creation 345.00689697265625
20 6105 1579 creation 346.8804438114166
20 6138 7644 creation 348.0658264160156
20 6326 1325 creation 355.5915222167969
20 6567 2293 creation 365.68952894210815
20 6797 9565 creation 374.63221073150635
20 7628 5999 creation 405.1145935058594
20 8502 6800 creation 438.4011878967285
20 8832 6603 creation 450.4088521003723
20 9200 4305 creation 463.5752999782562
20 9708 3738 creation 481.5665588378906
20 10002 4675 creation 492.2126045227051
20 10118 7001 creation 496.66764068603516
20 10348 6755 creation 504.3528747558594
20 10569 3004 creation 511.93836975097656
20 11134 8280 creation 530.2607421875
20 11377 8448 creation 537.7227935791016
20 11881 9526 creation 552.9243679046631
20 11928 8331 creation 554.6090297698975
20 11957 178 creation 555.5781173706055
20 11971 8336 creation 556.3067626953125
20 12170 4628 creation 563.1588287353516
20 12303 2796 creation 567.9474258422852
20 12988 552 creation 588.6536347866058
20 13592 8099 creation 605.2458840608597
20 13724 5878 creation 609.4787292480469
20 13774 243 creation 610.673828125
20 14474 216 creation 629.6139349937439
20 14563 5724 creation 632.1444473266602
20 14907 5456 creation 641.9873657226562
20 14912 8618 creation 642.093505859375
20 14930 2618 creation 642.541431427002
20 15129 8882 creation 648.0413208007812
20 15352 5895 creation 654.548583984375
20 15653 2562 creation 662.804801940918
20 15692 836 creation 664.0237503051758
20 15725 2623 creation 665.0389995574951
20 15979 4655 creation 672.505744934082
20 16053 3927 creation 674.4095647335052
20 16373 6169 creation 683.1028492450714
20 16470 9450 creation 685.6540224552155
20 17014 1088 creation 700.0928153991699
20 17021 5107 creation 700.2932081222534
20 17469 1661 creation 712.6605224609375
20 17878 8448 creation 723.1851348876953
20 18398 9312 creation 737.0643730163574
20 18582 6497 creation 741.7118835449219
20 18973 5087 creation 752.098876953125
20 19408 9578 creation 763.6501770019531
20 19670 2360 creation 770.5018157958984
20 19757 4734 creation 772.4314804077148
20 20339 1434 creation 787.6457214355469
20 20735 7491 creation 796.8134021759033
20 21281 2675 creation 810.6399096250534
20 21297 1270 creation 811.1818885803223
20 21359 7162 creation 812.392333984375
20 21646 1509 creation 819.0726928710938
20 21735 7905 creation 821.3807373046875
20 21870 7035 creation 824.6766967773438
20 22282 8888 creation 835.1733636856079
20 22870 3417 creation 848.9160003662109
20 22875 8099 creation 848.9962389469147
20 23122 26 creation 854.8300251960754
20 23186 2558 creation 856.2278084754944
20 23402 8305 creation 861.4872360229492
20 23667 7916 creation 867.1794338226318
