84 81 2538 creation 8.459342956542969
84 203 2404 creation 20.166828155517578
84 883 9342 creation 77.2751693725586
84 950 6398 creation 82.31521606445312
84 1227 8250 creation 102.96560668945312
84 1288 9710 creation 108.71578216552734
84 2427 9494 creation 183.782470703125
84 2632 2958 creation 194.8075714111328
84 3156 1509 creation 223.53196716308594
84 3356 6077 creation 234.70748853683472
84 3366 513 creation 235.12782287597656
84 3624 8169 creation 247.62989807128906
84 3978 8559 creation 265.6137886047363
84 4054 6649 creation 269.069091796875
84 4113 8099 creation 272.2685122489929
84 4217 208 creation 276.76551055908203
84 4391 1896 creation 286.287296295166
84 4455 2752 creation 289.0305230617523
84 4527 8299 creation 292.64623260498047
84 4548 5466 creation 293.70479345321655
84 4642 1650 creation 298.0902404785156
84 4669 2206 creation 299.65436840057373
84 4702 298 creation 300.9946594238281
84 4818 708 creation 306.2417984008789
84 5427 6840 creation 332.990234375
84 5500 2705 creation 336.22585010528564
84 5574 4988 creation 340.04022216796875
84 6156 4803 creation 365.6078796386719
84 6547 3574 creation 380.81658160686493
84 6609 6169 creation 383.37530183792114
84 6651 9057 creation 385.42832469940186
84 6731 3227 creation 388.865478515625
84 7233 3679 creation 408.4672546386719
84 7290 1633 creation 410.6045722961426
84 7478 1336 creation 416.85565185546875
84 7493 7501 creation 417.4907169342041
84 7565 9187 creation 420.24006485939026
84 7811 554 creation 429.5853576660156
84 7818 725 creation 429.77963638305664
84 8044 2645 creation 437.8706283569336
84 8200 2260 creation 443.8034973144531
84 8538 7424 creation 456.0264358520508
84 8555 2675 creation 456.4047644138336
84 8628 4447 creation 459.3577575683594
84 8965 4870 creation 471.9455261230469
84 9010 3446 creation 473.7648197412491
84 9115 1688 creation 477.69696044921875
84 9140 6859 creation 478.4302978515625
84 9295 9618 creation 484.2032108306885
84 9826 400 creation 502.5051612854004
84 10839 7508 creation 536.4450836181641
84 11156 6636 creation 546.3770129680634
84 11190 9727 creation 547.3666381835938
84 11244 6456 creation 549.248779296875
84 11443 8622 creation 555.8618144989014
84 11665 3669 creation 562.7792739868164
84 11911 8719 creation 570.2564697265625
84 11931 3440 creation 570.8394193649292
84 12762 2060 creation 596.6547317504883
84 12842 7946 creation 599.7299652099609
84 12939 42 creation 602.663459777832
84 13021 7980 creation 605.3104095458984
84 13186 1614 creation 610.3712158203125
84 13224 3219 creation 611.7200951576233
84 13452 3446 creation 617.829109787941
84 13526 7140 creation 620.1223297119141
84 14013 1118 creation 635.0391235351562
84 14135 5974 creation 637.9596557617188
84 14232 216 creation 640.8530905246735
84 14265 3220 creation 642.0295553207397
84 14275 2608 creation 642.2298583984375
84 14400 5377 creation 646.0988283157349
84 14465 2465 creation 648.0774793624878
84 14639 3446 creation 653.6100580692291
84 15153 8277 creation 669.3205642700195
84 15360 8673 creation 674.9624328613281
84 15419 714 creation 676.3516345024109
84 15454 3446 creation 677.1067705154419
84 15466 1906 creation 677.38671875
84 15536 5891 creation 679.0108032226562
84 16112 6413 creation 695.4112548828125
84 16123 5951 creation 695.6139526367188
84 16352 2515 creation 702.4488077163696
