84 82 2541 creation 8.4998140335083
84 119 327 creation 12.529684066772461
84 582 2266 creation 52.636756896972656
84 711 6906 creation 63.45088577270508
84 725 312 creation 64.24046325683594
84 756 3515 creation 66.53215026855469
84 1621 3759 creation 133.66360473632812
84 1650 2186 creation 135.4243927001953
84 2661 5149 creation 196.36631774902344
84 2816 1374 creation 205.2152862548828
84 2991 3950 creation 214.35166931152344
84 3133 529 creation 222.37689208984375
84 3286 7063 creation 230.75015258789062
84 3423 3608 creation 238.22177124023438
84 3481 571 creation 240.8170166015625
84 3488 9798 creation 241.08279418945312
84 3725 8595 creation 252.3275146484375
84 4960 2675 creation 312.15574312210083
84 5184 9700 creation 322.4620273113251
84 5302 7404 creation 327.4370422363281
84 5695 6169 creation 345.3167816400528
84 6046 9098 creation 360.78618240356445
84 6175 1896 creation 366.195125579834
84 6293 6914 creation 370.58190727233887
84 6305 3425 creation 370.9463348388672
84 6637 127 creation 384.78399658203125
84 6683 9724 creation 386.7511901855469
84 6690 5916 creation 387.0986328125
84 7138 8499 creation 404.0825786590576
84 7266 6999 creation 409.70029640197754
84 7459 9307 creation 416.03948974609375
84 8594 5466 creation 458.16073751449585
84 8931 1207 creation 470.77545046806335
84 9017 2615 creation 474.01190185546875
84 9169 8387 creation 479.4554138183594
84 9179 3648 creation 479.96850204467773
84 9269 210 creation 482.86952018737793
84 9460 6692 creation 489.6971244812012
84 10393 3365 creation 522.6408996582031
84 10485 949 creation 525.6883544921875
84 10625 4196 creation 529.8200724124908
84 10755 9700 creation 533.7379360198975
84 10776 1885 creation 534.2342491149902
84 10794 2675 creation 534.9254332780838
84 11025 8700 creation 542.0255126953125
84 11151 4618 creation 546.2281494140625
84 11644 8099 creation 561.7667900323868
84 11764 8899 creation 565.6876525878906
84 12286 4305 creation 581.7734631299973
84 12317 7294 creation 582.5150756835938
84 12467 2821 creation 587.5952491760254
84 12693 4195 creation 594.731803894043
84 12734 3574 creation 596.0453187227249
84 12884 3428 creation 601.0591430664062
84 12938 9664 creation 602.6418437957764
84 13130 7321 creation 608.3975830078125
84 13149 291 creation 608.8179779052734
84 13185 6169 creation 610.3504358530045
84 13704 1009 creation 625.2494525909424
